NaN,2.0588578953328,2.76356421259262
0.636101633000432,1.78045287753635,2.47367215950466
3.62804267856774,1.78045287753635,2.47367215950466
0.636101633000432,2.03494588623155,2.5260835066085
1.80273137309866,2.20941709263775,2.5260835066085
1.93252361950027,1.89214616613578,3.6280249319446
1.93252361950027,1.89214616613578,4.02940464165841
2.83689478769692,2.45764671989055,4.29479814691275
2.18664926194448,2.45711516861726,3.35653667147319
1.78080785252413,2.07203848799268,2.70488422869595
1.34201220673517,2.07203848799268,2.33421494700298
1.26643408427011,1.47169461651668,1.96464846077376
1.26643408427011,1.47169461651668,1.96464846077376
1.37470678609088,1.52919606014165,2.33892205493003
1.53506617126661,2.08850485937352,2.74921190384564
1.31939279212293,2.43950223116047,3.5148924657065
1.27197936632816,2.82111601087389,3.5148924657065
1.27197936632816,2.8565361768046,3.36256955141634
NaN,2.88433231215819,3.2755428077699
