NaN,1.60388666365122,1.59602986945249
1.11716551647623,2.05538983516029,1.49915423524596
NaN,2.17631696730495,1.74646213223155
1.24530737352472,2.04011128613292,1.8826276135608
2.02579128192045,3.09452414263822,2.28676777614807
1.53003598057659,2.9458342030537,1.79136520213941
1.61374808965945,2.17499718214968,1.66178480013187
2.31028929045045,3.49344409261656,1.93573452344939
1.88483665996952,3.05319506185394,2.06801673535797
1.61002671730606,2.48968486426524,1.8834634994985
1.1396918439159,1.98141460557453,1.77197748116067
1.10951239797255,2.24110966685591,1.50114555728785
1.2002862030285,2.42623290651016,1.62608613456081
1.20240790232649,1.99001420911495,1.80761512023241
1.5618026901823,2.97491175749681,1.67257674852017
1.48345417870326,1.99470547878636,1.73043562073591
1.32239728228417,1.86175433303822,1.47336651761768
0.916990923294966,2.23561984598956,1.49271677939526
NaN,1.94896796929408,1.52987563359725
