NaN,1.98811220901006,2.01085292746991
NaN,2.4918223816424,1.61044003214935
1.7211271671697,1.84355069219529,1.84544756857981
1.2777309891777,1.7444653109444,2.03420548113789
1.2959630532026,2.22242500784629,2.49920475867734
1.35421577602612,2.19625688890272,2.1840477771633
1.82025421716036,2.30799257329413,2.31409158816105
1.42154714405741,NaN,1.87454658813278
1.27114423446016,2.29495782387681,2.15113877701377
1.32065124181335,3.45158606639805,2.53715362988896
1.17341693522761,2.08563748744032,2.28651295917489
1.27796841347073,3.36891885541575,1.97402316380531
1.12204896853456,1.98671453348037,2.07148194436091
1.32019059995195,2.38002690428294,2.05972078160473
1.18871123458874,3.32340247725105,1.98972987348726
1.62400154845235,1.80849356444127,2.1566008841888
1.06738071109071,2.75123962955262,2.10011635190851
1.14784927993416,1.8064752124175,1.81429366462216
NaN,2.11041022428642,1.9288591614985
