3100
6432
7510
6528
6861
5462
7748
6983
4409
6676
8282
6486
8248
7513
7001
7956
6364
7308
6065
5507
7583
6492
7380
7800
6583
6392
7572
5967
6444
6327
5852
6596
6156
5981
7390
7003
9115
6888
7539
7090
5341
8137
4130
6958
6882
6531
6518
7237
6433
4671
6545
4714
6057
6735
5316
6852
5262
6813
6239
4765
6586
3977
4190
6935
6201
5940
5559
6045
5749
7031
6642
5952
4749
5920
5153
6244
6591
6166
5990
6742
6132
7521
3488
7265
4442
6105
4869
3000
4690
5890
5389
6224
3804
6924
5285
6686
6096
4095
4766
1797
4429
6123
5245
6609
5419
6290
1550
6460
5444
5218
5050
4826
2671
4922
2740
6293
6581
5219
4449
4517
3948
6167
4673
2720
7773
6948
6708
6344
5274
6551
4589
5027
6039
6704
2942
5792
5800
5951
6442
4072
5336
6121
5403
6341
2783
4957
5103
5526
5107
2663
6423
5299
4646
3775
6462
4489
6204
5075
3924
5708
4955
5020
2169
4263
3222
4706
5354
4689
3800
2064
4296
6807
6726
4026
3759
2832
5989
4590
6541
6324
6610
4548
3638
4648
5167
2699
5867
6415
4905
5094
3664
3790
4031
6121
4163
6035
2922
3572
6117
4392
5175
2574
3588
3728
2709
4402
4791
5109
4563
3924
3753
5426
3036
4074
4386
4148
5297
4505
3444
6702
4593
5108
4227
4699
4057
3253
2947
2534
2208
4976
3034
4093
5857
4377
4538
4999
4853
4109
3044
4458
5347
3313
2835
3475
5713
4814
3589
3211
3629
3723
2596
3646
1931
3098
3037
1921
2441
3977
3803
3983
3198
2624
3922
3942
4027
1883
4822
3911
2917
4810
3813
6129
5298
3405
3524
4773
4405
3627
3470
3360
2890
4250
2573
3151
4186
2461
3697
2812
2612
4425
3863
2848
2287
2862
2914
3476
5356
4246
4244
2858
3791
2684
4690
3177
2594
2662
10870
2380
3198
2098
3429
3756
2254
4127
2611
2962
2464
2117
3815
5326
3621
1953
4194
2780
4219
3125
3393
2883
3917
2460
2094
2844
1578
3154
2934
2830
4231
1738
2751
1967
2976
3051
3086
2023
2167
3215
1901
2576
3950
4057
2281
2236
2999
2758
3603
2526
2970
2499
3314
2739
2187
3399
3278
3060
2513
1872
3192
3375
2035
3190
4500
3102
2227
3824
2162
2685
1295
3185
3965
1368
900
2198
2563
2515
2472
3456
1534
2705
3652
2320
1596
2722
4454
3443
3427
2400
2576
3410
4202
2485
3196
3194
2703
3735
2063
2461
3027
2811
1722
3775
2502
2701
2668
3187
2443
3825
3177
2710
1996
3806
3245
3356
1943
2407
2829
2487
3301
1862
3466
3713
3038
4857
1717
10071
8223
10960
10761
12190
7036
