NaN,3.33125751334145,3.32096871465772
1.17881548292956,3.56982752950167,3.19458830152481
1.68644264608452,3.39540061452106,3.19458830152481
1.17881548292956,3.15122028758522,3.43260374746813
1.43829721362435,1.95576164437815,3.43260374746813
1.43829721362435,1.62127861223795,3.43855928577218
2.63560095564254,1.48480776023223,3.60106276789707
2.63560095564254,1.48480776023223,3.72987637631713
2.60409892838166,2.45096492772356,3.94069436859769
2.45811523635622,2.63507864244743,3.99694523973521
2.05142627650813,2.61204514561001,3.51664117072772
1.92024254620296,2.06638609816698,3.09576435402065
1.69330642522013,2.06638609816698,2.73402962336073
1.56087892886511,3.11940730618997,2.55752386361096
1.56087892886511,1.67097771451951,2.31088418398706
1.48411840484439,1.67097771451951,2.31088418398706
0.886972847021594,2.1833942613452,2.47086714343596
0.886972847021594,2.62040081048958,2.0970118619595
NaN,3.07912708442155,2.0970118619595
