1.28164281179903,1.58323221970766,2.92606812514273
1.28655204642558,1.40564545310302,1.33518602966803
1.37146860216743,2.07623497910118,1.64302848425979
1.25963928550396,1.6257721331853,1.80747986021656
1.19873292284542,1.47544919422316,1.59732800516569
1.36122481869649,1.03099665591844,1.68334898444495
1.06523030143755,1.57264282771782,1.38630612139455
1.49993897029876,1.94261337375191,1.26935600747925
1.27603737810907,1.15279695238434,1.44061438806278
1.08683065024192,1.74087889218757,1.33704442592788
1.0070749247545,1.48279342595744,1.14956339059845
1.18443232689305,1.72297167374008,1.08239662513213
0.987614537494455,1.25023140811804,1.17007648686848
1.39330966515943,1.2344489347448,1.28184400751585
1.074370866521,1.56778483883119,1.09271191245334
1.09248963593094,1.41033881539742,1.14729191694544
0.981549554118676,1.35039408633876,1.10320007112153
4.54947094935835,1.54249316929274,2.41105445464754
