2.80647262672219,3.02462741915007,3.00602920781208
1.87700011995345,3.17373387920415,3.94393540227668
1.87700011995345,3.17373387920415,4.46546637308906
1.66914278563165,2.3797155868514,3.74310637474943
1.66914278563165,2.05921264695309,2.93454257932799
1.93284820465084,2.05921264695309,2.78727372487588
1.90578891665128,2.07900351781182,2.78727372487588
1.90578891665128,2.07900351781182,3.1194274999362
2.3625434198863,2.77019282605934,4.252015887717
2.3625434198863,3.38182619268417,4.56640883938737
2.17141375768946,3.64155818433465,4.53132804706741
1.89838450473329,3.76360236159262,3.6141064379753
1.89838450473329,2.09227222609352,2.86040237562368
1.75265763425559,1.86035857571616,2.67147036931704
1.75265763425559,1.84869107593606,2.66197421090286
2.51083499387251,1.84869107593606,2.66197421090286
2.11112122757571,2.14967643711762,2.36247487909735
2.55265214411126,2.88927255000784,2.36247487909735
