NaN,1.71394807999809,1.46052552433373
1.65980782763956,1.69065103516929,1.81346314638701
1.54761958153553,1.93760851835508,1.98235207513751
1.25897433241507,1.43482953214832,2.14442549211707
1.35981484206699,1.78977973211635,2.06952405163931
1.88429144680625,2.76702799219614,2.17648349036135
1.35484504267195,2.30157358368743,1.6977565658265
1.29197685213829,2.346604355812,2.25435464285634
1.44044742403684,NaN,2.27667949693847
1.22306831077911,1.89060348793236,2.28584048731709
1.03211513975388,2.75948533627275,2.20061149787363
1.02006484001225,2.04087809604489,2.01882402313777
1.01053442251708,2.57901671419502,1.57279184238856
1.140704085974,2.14735251673027,1.51953797419966
1.26165527567922,1.7996898279052,1.7794319447356
1.09531799499793,2.53081749515356,1.86961841265817
1.29220154814768,2.40049502288201,1.84605900672962
1.07460202689929,1.99672206960996,1.4518205414924
NaN,1.75596151172865,1.62641110608903
