2.68148922282883,2.5242930110159,3.07811574829876
2.91595527449129,2.30335646836103,2.78949076205834
1.09546475292442,2.30335646836103,2.78949076205834
1.09546475292442,2.38955364835902,2.45092323780497
1.33488486918378,2.82710434793986,2.45092323780497
1.51838677173295,NaN,2.70382017738477
1.70889189465985,3.66599039767886,3.49677975917182
1.8326256358759,3.09181074581735,3.3785389465256
2.18617171626438,1.95991018262341,3.3785389465256
2.31756462440214,1.79861835115918,3.67030990794053
1.80722244104776,1.79861835115918,3.53753707460661
1.36179023112013,2.63050200538535,2.79576143118082
1.36179023112013,1.85534138784122,2.49305617130021
1.27518363099584,1.85534138784122,2.31857853913983
1.08609276616899,2.05727950493238,2.31857853913983
1.08609276616899,2.05727950493238,2.6194851969292
1.24012708947726,2.49782346394157,3.32324329905521
1.35318162114074,2.92744479799108,3.41892637026185
NaN,2.92744479799108,3.6183503858985
