NaN,1.52326605356378,1.32009629440337
1.39318278166085,1.52326605356378,1.32009629440337
2.66937100958826,1.52663931552856,2.36544317159738
1.39318278166085,1.52663931552856,2.36544317159738
2.46731825012914,1.97060482099286,2.31737987292307
2.83693992915486,1.97060482099286,2.31737987292307
2.83693992915486,NaN,3.44450035189429
3.31531912688192,2.14143273419881,3.34143242837521
2.65101025805003,2.05238208367002,3.34143242837521
1.56979823573353,1.99208532347849,2.35507022618315
1.56979823573353,1.99208532347849,2.35507022618315
1.64192850914052,2.04776104725901,2.40225581710675
1.49038801404398,1.93046590521379,2.40225581710675
1.49038801404398,1.93046590521379,2.35039175056587
1.20499334629322,2.1241416369579,2.35039175056587
1.20499334629322,2.71919745134668,2.94016883430223
1.35615141327824,2.71919745134668,3.10264059725074
1.45818231979775,2.76161013461093,3.10264059725074
1.45818231979775,1.99305703276678,2.74330537602
