1.06265410306842,2.45354888469442,1.95190038612694
1.10214776123719,2.17691841918236,1.69740121654402
1.25871766786262,2.57720779138975,1.82899209508909
1.2489854599405,2.23849072024983,2.28619012731715
1.25774442787618,1.97200415825362,1.61465242671708
0.910977222864641,2.26649976005575,1.75313855283802
NaN,4.06295458995052,2.25362952190815
NaN,1.55504191855963,1.69913614941947
1.62402067975317,1.11356758949033,1.75923887722497
1.21181856913106,NaN,2.34153677173374
1.17035142797193,1.71648867578569,2.34209351176591
1.32340775916495,1.73091441640562,2.38726344077045
1.54392583030944,2.494874746355,2.41203908430525
1.30979396111215,1.80705400249939,1.9468519687139
1.82025303285674,2.24124377385192,2.33654587580975
1.40312568915137,1.68760127988208,2.58775956918892
1.24374969735453,2.58981286377891,1.89587701031761
1.39825277447819,2.84217073504042,1.8694657077663
1.41667896595563,1.95828380965203,1.60336571327069
