9887
2002
5852
6401
5613
6015
10143
15398
6268
4532
3264
12213
1977
7173
9712
2258
10198
2017
5700
6628
7989
4485
2101
12955
7684
3363
3367
9076
12104
5528
6945
4779
9738
1990
5862
2245
3495
12071
2429
9790
3845
2494
5281
2791
7399
7445
13051
14329
7020
5937
3326
5007
5542
9677
1527
6700
5742
10248
5828
2807
12100
4715
5973
2404
12228
6259
6181
1523
7121
10540
8640
8184
4115
9146
8459
6426
1927
7423
7520
2459
13740
6271
5496
1658
9714
4393
8849
6881
6282
4910
2031
11086
2152
6685
9925
4515
6892
11928
5934
2117
9161
5909
6642
2441
9239
3810
4574
7898
6549
5513
3714
7264
8593
5394
9729
5025
5450
3500
6108
6948
5171
6598
4807
7051
7444
1758
10174
5630
5156
8372
3927
1142
10137
2481
3517
3673
1575
7304
1610
6763
6735
5046
4388
4086
5717
6229
5881
2351
7325
9233
1823
6867
9279
6285
4715
4221
7310
4354
4001
1577
2339
4934
5148
6573
4846
5676
7766
4174
4962
3546
5432
3305
5142
3065
2600
5616
8370
4146
2899
1324
4870
3929
7742
4996
8904
7126
4055
5378
2109
4968
6414
8133
6017
1002
4399
1821
7785
8430
2124
2129
6537
4303
