2.17157044880005,2.64816248991863,2.54343158977275
2.40354559091516,2.59363175594792,3.28961514242527
1.17383534154174,2.01731329060837,3.28961514242527
1.17383534154174,2.01731329060837,2.77540573916897
1.30848196381486,1.82895469287377,2.70232107949876
1.37868523785591,1.6093185556781,2.49470768733942
1.37868523785591,1.6093185556781,2.49470768733942
1.51839152834742,2.48878537994909,2.83825777462913
1.98322036774308,2.17626808837951,3.52913190957526
1.98322036774308,2.17626808837951,3.64041893499031
1.98271575165446,2.27533219673897,3.34116071165596
1.73253193330429,2.27533219673897,2.96002222263674
1.20563665704167,2.57424954172731,2.59231189706674
1.20563665704167,1.70674414178691,2.13225255273809
1.13161544395975,1.60362966050242,1.93125482273987
1.13161544395975,1.60362966050242,1.93125482273987
1.46895530530267,2.11929831281741,2.11568903979678
1.46895530530267,1.56340753367276,2.09195854302392
NaN,1.56340753367276,2.09195854302392
