NaN,1.59049533300238,1.72201847808329
1.63772108848432,2.0029364370058,1.77342496653731
1.35505469096538,1.89908406022344,1.81431217830226
1.18266117242392,NaN,NaN
NaN,3.02562148399549,1.81016990084312
1.62066781190853,1.22799893434962,2.39558045021748
1.51683009032165,1.62,2.07335770218251
1.79778471977509,2.30561455970925,1.81955803384223
1.5342251090697,2.4573304415367,1.88599011613379
1.44512398343198,1.81370404441701,1.79699633238332
1.46837623281996,2.47514621219993,1.69149448358125
1.30971235060636,2.95767303846895,1.67714887551757
1.30353737320613,2.44550877725212,1.59402496361756
1.35378198544192,2.34915694822523,1.51280075723856
1.40191936491921,2.15728330078776,1.6907169575375
1.60516463326611,1.97160701705464,1.70035040134146
1.4303514998048,2.75645409239333,1.70087215914487
1.59304881101519,2.19838245378157,1.83606887026216
1.2399662747581,1.72337199970045,1.83713136040115
NaN,1.93184191668522,1.44934924469518
NaN,NaN,1.05025330356205
