NaN,1.97619693711048,2.3288266800783
1.33429990375481,1.8853092740007,2.08128774461446
1.79366347427874,1.8853092740007,2.08128774461446
1.10260499352602,1.70280201128895,2.39262786605791
1.10260499352602,1.70280201128895,3.18310333949865
2.2076409006394,3.19189186594681,3.91224259703229
2.32432214603479,3.1303861022632,4.62786841904917
2.32347578547996,2.2162786139898,4.04556369657397
2.32347578547996,2.2162786139898,3.18324562377735
1.47324302908613,2.37432715008642,1.92026518378632
1.25002920586439,2.12448073167033,1.92026518378632
1.07697824094096,1.81538516277228,1.7355182697661
1.07697824094096,1.81538516277228,1.7355182697661
1.78247253050388,2.78374717596094,2.15071942670653
1.42039898422758,2.796491685661,3.0229732912921
1.42039898422758,3.1075565704517,3.54880301609316
1.23880381224426,3.02937660427841,3.35967288593171
1.06049052668521,3.02937660427841,3.14859629551828
1.06049052668521,2.05722402972204,1.86588165083285
NaN,2.05722402972204,1.86588165083285
