1.01352679832462,1.46087045396006,1.30372348362132
1.17677679683564,1.29769984290734,1.63773391517056
1.56299353722463,1.75325633477234,1.34358938844846
1.197340254727,1.49818308773189,1.26413964139095
1.36259666412085,2.09716445129979,1.47767056360909
1.228420436419,NaN,NaN
NaN,1.83224341595336,0.947497112875854
1.47232775351868,2.68521350867185,1.65551859836553
1.60607959971916,1.59369188781551,1.34645933755123
1.2539413025367,1.28387551415478,1.42830621763648
1.40541049065974,2.22456489003029,1.25895051365205
1.26545593876647,2.03988022802819,1.20979288251207
1.19149886503672,1.31022507846461,1.17349344892752
1.30494086834243,1.53391024757151,1.26744883778952
1.08194253584739,1.72342313086608,1.27636637306495
1.38160289009588,1.20986343305199,1.45141910384019
1.32285719557633,1.42261477435697,1.36520722863844
1.3743259010224,1.63740231720054,1.50346604013533
1.15970624769115,1.69939352949499,1.39431483701702
1.484582178226,1.44713037397538,3.20459035524497
