1.70615304786553,2.52963496441752,0.515893339284857
1.20473030739046,1.62660394318838,0.515893339284857
1.20473030739046,3.35489323631127,2.98255928050359
2.56386801851034,3.40734691444873,4.26694236827387
2.56386801851034,3.64197274866826,5.09839388032601
2.69430160444663,NaN,NaN
NaN,3.31113970071546,4.6178544094415
2.77178114311553,2.67833730090612,3.92249553136932
1.44866004478366,2.67833730090612,3.08057044306271
1.44866004478366,2.34831301010338,2.59667096052491
1.58260820071404,1.11924259799169,2.57240709947652
1.820015998306,1.11924259799169,2.57240709947652
1.820015998306,3.3146741875934,3.30597782715518
2.10200859270037,3.3146741875934,4.34360102204756
2.51032200606312,3.71410774579902,4.76547762339124
1.96899496977399,3.33577400363417,4.40499851463067
1.96899496977399,2.63523091868855,3.5779097091144
0.868066506047503,1.79118123017159,2.34644332623701
0.868066506047503,1.79118123017159,1.56213270016184
1.70615304786553,1.62660394318838,1.56213270016184
