NaN,2.11483772678922,1.86960186302931
1.56203584520825,2.09553723920848,1.72716012313908
1.62708602394314,1.69741094298628,2.11396324134558
1.64226288864049,2.24991096096899,2.04216545238881
1.77760964837026,NaN,2.06595412246108
1.47057384599956,NaN,2.59461373300773
1.87512179262252,1.43154477816716,1.93076852786952
1.27546104432464,2.50954285479413,2.05521219439441
1.25427361649857,1.53165629320571,2.50512066617831
1.32699061531694,1.60328328107542,2.08951492844818
1.0666961518271,2.09367264682755,2.42926529833522
1.18916049253084,1.77376708046395,1.88059718307686
1.42840043242001,2.11085396878667,2.10428594584442
1.19113010959782,3.21853361576411,1.99379298355671
1.34851720603511,1.814705982419,1.90397974927761
1.57769796353463,1.48250352638919,1.82181159571753
1.38365777075868,1.84260394981498,1.80171845560531
0.967169821868828,2.42568291919776,1.95915002454551
NaN,2.19118438258475,1.61978980623211
