3.66990047202246,2.57030977248427,2.21131414347238
1.5575827363243,2.57030977248427,2.51554968117761
1.5575827363243,3.18563999414945,3.59462647965908
1.75247498495459,2.26670974204232,4.33160394107581
2.34510336537438,2.26670974204232,4.32149366935686
2.82866222533188,2.14542809875334,4.20183753681561
2.23794079709873,2.14542809875334,3.62710784944725
2.09301968967369,2.46556501990578,2.7153766258991
1.97468982109199,2.34028461359891,2.7153766258991
1.97468982109199,2.34028461359891,2.81028861061377
2.06150535595105,2.68474202354212,3.31401594622521
2.06150535595105,2.68474202354212,4.01399399449897
2.48697478771874,3.47848959644922,4.36373821253614
2.19534445145177,3.47848959644922,4.40820637123291
2.09476949934823,2.87914545612925,3.816490028664
1.43389310947683,1.68623831548177,3.17085442880884
1.43389310947683,1.68623831548177,2.27461908009912
1.58789294823513,2.10610745084754,2.03475621571561
NaN,2.59128582638824,2.03475621571561
