NaN,1.55135959010741,1.33253162379329
1.1997867875029,2.05934218300438,1.44168916915127
NaN,2.51637475564184,1.48335326957741
1.65098886508452,2.22578058887654,1.47987692355337
1.31394712476079,1.43981059881982,1.79851795592358
1.4648016353968,1.69953008205915,1.71532495240033
2.65743083520224,3.34056174590833,1.98690560509327
1.62236253472307,2.66705223466871,2.00949454730357
1.70273796134798,3.34305249734431,1.94252559520544
1.360236280085,3.97721041982292,2.08395069836857
1.37783357683384,2.57557627190545,2.09671604787966
1.27384409498051,2.42941318896396,2.05693092796061
1.19236178739905,3.03951104278653,1.52832438087635
1.43632829567259,2.63473703524418,1.6696118714987
1.29293635058371,3.15019522263473,1.78401776269701
1.10094648238938,2.16681484975573,1.61958572987355
1.39641603385542,2.49156229843319,1.63828230428588
0.962483233347644,2.40833948543942,1.59256994756185
NaN,1.86057165390399,1.39940692254489
