NaN,1.81566589823249,1.32394184669598
2.54230599382974,2.21291567248266,1.56884353638551
1.99198711512618,2.68982428555505,1.60736786506051
1.69013306947554,2.77938127683915,1.68284851576631
1.6950726610462,3.18318131131254,1.62064630832753
2.32189465485363,5.34606442563121,1.96392499465164
1.77703274819153,2.16962478087047,1.81314521512548
1.58426155927167,3.52011363452943,2.11876225442976
1.49281013748925,1.6930103781161,2.22978326823158
1.63597975930296,NaN,1.63840359087689
1.23154316188461,2.10055206809747,1.68405601602185
1.1346202810068,2.92943680594069,1.69792560365488
1.27490319140795,1.12436483745462,1.4522183449397
1.47524010366409,1.55508047235942,1.47090998693981
1.29830186032151,2.05005179612385,1.60087703508655
1.07542566538162,1.52399448501093,1.73391098060353
1.25951202595138,2.21394769723233,1.67245362775082
1.07238186324165,1.93080888719635,1.84722808541209
NaN,1.88485669889041,1.57182131482379
