NaN,1.69253263444518,1.67577693583799
1.05460541390344,2.28619017028812,2.18158061311815
1.05460541390344,2.28619017028812,3.15713314904433
1.83362468835739,3.09807255153661,3.97564313746971
2.33942466079592,2.55696915923582,4.82832238969027
3.29389186931856,2.55696915923582,4.48450093395871
2.30532578725838,2.40142931785687,3.7766761587081
1.86044406211543,2.40142931785687,2.6426841929464
1.53149541458119,2.47789519445166,2.18983392286636
1.53149541458119,1.6856517080869,2.18983392286636
1.38742343715528,1.6856517080869,2.28067724544482
1.38742343715528,2.11490805039603,2.62237397686594
2.47295295788169,2.44898542653678,3.4325714852342
2.45030086889342,2.905355387754,4.026002547577
1.02517607252235,3.31607779465944,3.80673456131407
1.02517607252235,2.66781069453854,3.49269289542837
1.69709478573679,2.66781069453854,2.07985383697838
3.19978374499088,2.04384086524533,2.01419194793348
NaN,1.69253263444518,1.67577693583799
