1.827933509187,2.50776152706818,0.329076687440394
1.827933509187,3.37836928053847,3.99453861268831
2.79744854811626,3.37836928053847,3.64747458668271
2.14084124486558,2.91186848525913,2.56320927729584
1.92637754640912,NaN,1.57268051716039
1.60903136001002,1.9233307696495,1.57268051716039
1.60903136001002,1.9233307696495,1.79537916233109
NaN,2.30515844917779,1.29047899972274
2.00452630058064,2.30515844917779,1.29047899972274
2.56753760605946,2.41614732360299,2.97971277970911
2.26433278835377,2.41614732360299,0.658434439900191
2.69475980459951,3.27346984976903,0.658434439900191
2.09420307535046,2.13560322254715,2.7774325287255
1.59152835054166,NaN,0.169678301019234
1.59152835054166,2.13560322254715,0.169678301019234
NaN,1.96632768405642,2.30666314658732
1.6811967687729,1.35729100831992,1.56937407263178
1.6811967687729,1.35729100831992,1.10092278861329
NaN,1.99198125110147,1.10092278861329
2.59921190974678,2.93860842899946,3.6687726237883
2.52342715229488,2.50776152706818,0.329076687440394
2.71492551937831,NaN,1.5259820002624
