2637
8019
7767
7543
6854
2418
7201
6996
4765
6726
7265
7612
8213
9336
7611
7962
6974
7563
5983
7645
7031
8432
6417
7948
7034
7447
6844
7654
7042
5334
6660
7930
7737
7728
6464
5474
8244
9964
8714
10154
7009
9036
2112
9605
9101
11152
6580
3528
5368
8326
7186
9215
6640
5372
14133
6107
6461
4509
6223
8448
10781
10837
9937
6258
8508
7648
10566
6175
8794
9685
8551
6074
8594
10546
5391
6058
7520
8618
8998
9611
9252
8556
7698
6837
9119
9503
6333
9457
5580
9358
4707
7417
10028
8402
5574
8811
7622
8974
5871
5325
7860
5387
4948
6806
7387
6181
7368
11600
7007
8091
8981
5711
10863
9009
5626
8920
5500
5020
5652
5312
8903
8777
5290
7486
8367
6004
6913
5019
5864
5117
4216
4755
4937
5394
5376
5065
7087
7488
7957
6583
8211
7663
4667
4331
4504
7414
6887
6498
7760
5811
6482
6513
6027
6617
5410
5843
5689
6395
6873
5400
8439
6795
6069
3422
4666
6243
2341
8052
8512
4483
3942
4025
7090
6908
5196
4756
4067
3671
6621
4333
4617
12094
9285
13357
11507
8285
12077
12085
13017
10614
9022
