NaN,2.0747923499948,1.69433026703671
2.76003081475686,2.0747923499948,1.69433026703671
1.57691326304532,2.38382351624546,2.23657802393195
1.57691326304532,0.73542162481892,2.81775610341778
2.12689078201277,0.73542162481892,4.04920676863646
2.12689078201277,2.61686614701467,4.56664575601298
3.13524477757146,2.61686614701467,4.56664575601298
2.84496795237226,2.63667818596786,4.42672259106876
2.16581790148454,2.36381481031682,3.29921779855397
1.77533001343522,1.70974523164023,2.04894330230945
1.30814763308932,1.70974523164023,2.04894330230945
1.30814763308932,2.19214065080384,2.22322897382192
1.61039570143843,2.24998975162592,2.66223265591499
1.61039570143843,2.24998975162592,3.35701642591441
2.05552604856944,3.52698752361722,4.15117324742357
1.87472101599455,3.52698752361722,4.28991901764118
1.79892522407887,2.90618361587463,3.61004362430747
1.79892522407887,2.72577699165242,3.11903156532654
NaN,2.58455407938033,1.8629990559639
