35.4846587496008
38.8968964449089
52.8633868390421
48.2978840478615
54.0551105290793
38.9364219139465
51.694404640041
45.1486803956639
45.705611153025
45.2659525837462
50.9629195956273
45.742239959882
52.8240753073064
43.4117274772488
44.8611887851507
48.1464828707436
46.6405569636319
46.3149513301269
32.821179224831
