1.72764984537911,1.56081803233295,1.61232028587773
1.49155560186519,1.50259781966872,1.61232028587773
1.49155560186519,1.50259781966872,2.46672950638826
1.25624064278125,2.77843740459262,3.69845105968505
1.25624064278125,2.70420727919354,3.92636515973311
2.24261787519717,1.69238150159162,3.79032418883941
2.22424317072068,1.69238150159162,2.83140835770635
1.74650334894961,2.67949457817349,2.31001861382993
1.23318156687367,1.2672271078706,1.71608062875325
1.11544344196148,1.2672271078706,1.5540374722745
1.11544344196148,1.49283677459135,1.5540374722745
1.73342161451805,1.49283677459135,2.2250835815156
1.73342161451805,1.9317032384929,2.57504446294229
1.90243874852857,1.9317032384929,3.08756635808547
1.4697292313254,1.70607134468141,3.08098314569912
1.4697292313254,1.70607134468141,3.08098314569912
1.74550347221361,2.19145872872308,2.4214391017757
NaN,2.19145872872308,2.39606451492173
1.72764984537911,1.56081803233295,2.02794907778822
