NaN,1.52750952018065,1.72464970911617
1.77025506173289,2.14338269653983,1.46279801528688
1.62994506676014,2.19365348755183,1.59110708911727
1.34036694643786,2.16294832090624,1.98470307669598
1.416138091032,2.83808075883734,1.68402929013769
1.74077168556087,1.76397485961364,2.19117045018704
1.34539709833012,2.84570845415157,2.14088146900125
1.70627574271875,2.50301796800832,1.98345483192308
1.46020432175945,2.29354119878926,2.0527395796514
1.34026403832279,NaN,2.21263274709305
1.17605789095563,2.64169303323479,2.2066829258572
1.77252393961382,4.57300776294989,2.07264121472136
1.45981389521475,2.14448128926321,1.99686424943384
1.17348803564011,2.24293783577608,1.64320065743836
1.20634328511789,1.86564143558739,2.1270508637908
1.45798841745497,2.55419787648926,1.82271652789416
1.63878606339194,2.5805634559745,1.63214240470244
1.02077049225735,2.52300494173984,1.74666954597131
NaN,2.03606449111678,1.51709573306888
