NaN,1.59738118595276,1.74668617016214
2.48522825808404,2.02532775017733,1.7477227632846
1.48218455688289,2.39289856421248,1.64332057563328
1.45266155463101,2.02437791778848,2.182770574651
1.4043706073037,3.17817557727701,1.94716572106323
1.66733651506098,2.32857372410068,1.92556231159306
2.01492185194625,2.22303959624901,2.10185639174383
1.71759068617155,2.33699595104884,2.59826106302569
1.73499446250296,6.08938642383518,2.17872162506033
1.47383279130519,3.90413593845953,2.27964753083721
1.42041550255424,3.33299219070386,2.12945413904376
1.12716406255379,2.31365096640396,2.08710418594398
1.29938911458747,2.48438564597428,1.91668761148616
1.19794004909903,2.40088215389548,2.06916499359862
1.33417387017061,2.35800044223817,1.71100035797229
1.54063884314104,1.76737892584356,1.82117323415356
1.31440442579988,1.91942734401741,1.98633343688205
1.13039041381445,3.55674405958337,1.97316193683612
NaN,2.09671621914763,2.0109368150395
