NaN,2.81825553691578,2.95645178778325
1.34704387544573,2.80708224445276,3.76443338922171
1.33386622267491,2.80708224445276,3.76443338922171
1.33386622267491,3.40585512980015,3.79248771091035
1.93166972056971,2.48440984552385,4.12739164837655
1.87453119355232,2.40100553207716,2.9965865072726
1.87453119355232,1.87519260896555,2.9965865072726
1.76338374554994,1.87519260896555,3.06723050679291
1.76338374554994,3.31381907517318,3.69648889428444
2.30185885771244,2.80956550145993,4.35498892816882
2.30185885771244,2.80956550145993,4.30609585387852
2.27215180332443,3.2140799828263,3.40235514634406
1.54267323095616,3.2140799828263,3.40235514634406
1.45845005321781,2.55653143740849,3.14479330761758
1.42665452457501,2.55653143740849,2.51428155839606
1.42665452457501,2.52726502105261,2.15674037516361
2.14662065999899,1.65799885883078,2.03738425427037
2.11737995668552,1.65799885883078,2.03738425427037
NaN,2.81825553691578,2.28642833576372
