NaN,1.52380109381747,1.79163745529809
1.22019567179302,1.62886285995586,1.86394803862036
1.14021598363312,1.68592218553225,1.79409844133345
1.01731976878329,1.97404087576734,2.17161541381847
0.954653877530426,4.53812327561524,2.07029636112759
1.34677546858456,4.64926071678757,1.87436760738224
1.20344423884718,NaN,1.94266576439668
1.58930984817271,3.65796508840743,1.9981928732747
1.39264122879434,5.01789501421966,1.95971461323744
1.55229615367606,8.29845768802854,2.18810739786018
1.53947481012127,NaN,1.90981248773715
1.16374582686811,1.97867713028669,1.99690547699026
1.2189800081847,NaN,1.78700667715999
1.30015381416338,1.59961872809681,1.69243718149602
1.16545675010357,1.72682423244751,1.56562117446013
1.37436233335432,2.2098823919457,1.82273571158123
1.25748465298728,2.27432855928469,1.52685237828398
1.67152624867217,1.57227590505976,1.9032160122191
1.150367649472,1.39124214444394,1.66023708398875
NaN,1.44611406400038,1.42613938865789
NaN,1.44450681952006,2.11504618649696
