NaN,1.94562500077675,2.90646361123387
3.378270065278,1.94562500077675,2.90646361123387
1.0307222831968,2.22185507686234,2.96754664257822
1.0307222831968,2.22185507686234,2.48735280039469
2.55732164420641,2.35965997013238,2.48735280039469
1.5757508659532,2.35965997013238,3.04973303182016
1.5757508659532,2.245618272504,3.74200067862687
2.4301829049655,2.245618272504,3.43189683676258
2.48000951728986,2.33300690196585,3.43189683676258
2.19500801944226,2.9718102460602,4.02212304617004
1.58464560016795,2.45267886235819,3.11260017924884
1.53508734358672,1.92022297198352,2.73366886247874
1.53508734358672,1.92022297198352,2.37690086088554
1.29254295400883,2.33363420079655,2.37690086088554
1.29254295400883,2.33363420079655,2.55939178240349
1.36029411692601,2.347173140505,3.5408970251707
1.319518485327,2.49531051556402,3.51686673773231
1.319518485327,2.49531051556402,3.04075709925011
NaN,2.76858771045495,3.04075709925011
