NaN,1.99075939036972,1.68564498376676
NaN,2.57018109041027,1.8490904366349
1.34523612621805,2.01414003079983,1.93809862986547
1.13056092424961,2.17123138453342,2.19121320226923
2.36995874559996,2.30512472547582,2.2983847254985
1.29351529282231,2.39600248202968,3.08255344608508
1.62985208063367,2.84776601088744,2.29052842581169
1.69573844145163,4.27382732454179,2.82605428939253
1.83599080872919,2.63165347262896,3.14648180792715
1.32742748774875,2.4339389267454,2.44030935627138
1.23051322525583,2.95235073632637,1.78891215172281
1.24966010461195,2.93881048061838,2.17721199356335
1.43357097358773,2.42764285496268,1.83089013905362
1.49078412922979,2.24726029083087,1.74356420985818
1.46328969801975,3.01967387985022,1.87847107715407
1.26700672983803,2.3854619398665,1.72410594421749
1.36072633748783,2.78351296905239,1.78331878367396
1.1275077046515,2.0603737757699,1.53808931744853
NaN,1.76389083095154,2.25250269312684
