NaN,1.49941628714158,1.42978643686993
1.44057883353778,2.15141159542821,1.76256839610188
NaN,1.7633926629822,1.95150034151374
NaN,2.51010249932651,2.53387451226469
1.69032520875664,2.6820182249029,2.51360159049301
1.75204309981745,2.6966646065093,2.19866132452098
1.8144334416356,2.3406069741813,2.12007502764575
1.40444302895903,2.23846586705115,2.45407881260249
1.87517647871476,2.3222242104802,2.84075899109062
1.33665646007529,1.69555193429838,2.56688626706921
1.37649074937738,2.43160905363608,1.98745433715686
1.37614122003017,1.40584494166319,2.64335675036527
1.21979870447725,2.88406888673763,1.68363513403852
1.182645367208,2.47631469270969,1.60823175687154
1.35000569607239,3.49253097280424,2.02391546625315
1.28976735161546,2.90664326186038,1.90803244774145
1.26260248476118,2.27266972426162,1.69800479988033
1.19698367446177,1.77563103942552,1.92949268251649
1.1719664429788,1.74426726034303,1.77388533580169
NaN,2.26046071498384,1.89579947119534
