NaN,NaN,1.55819851767121
NaN,1.22839573765952,1.7887785377245
1.61044512748813,1.43012759523371,1.55472736882598
NaN,1.97098503770358,1.44998631629906
2.92132003533989,1.68299286315803,1.76406380658543
1.20890374489474,2.30590546206908,2.46562309935766
1.32709720593864,2.44785620492708,1.77067084025284
1.48853667712688,3.36544354803211,1.71933807743849
NaN,2.66277251985068,2.66350123949294
1.54275168578284,2.93524292550474,2.18167449400786
1.51163605834006,2.34792223183647,2.2337998700039
1.03300156387697,NaN,1.77459468609319
1.34862862424534,2.04868903134729,1.56590661582524
1.12761337218782,2.50149826479663,1.68496921756541
1.04042719079134,2.25011261864776,2.03357203744428
1.16640602369926,1.7606300251428,1.43605265660494
1.46860251091336,1.68226835747054,1.25475473841438
1.29430425321788,2.26303859949377,1.59857424026875
1.10256302657543,1.47052940242984,1.75051997640176
NaN,2.21281404638783,1.53993622848909
