NaN,NaN,1.14734984632989
NaN,2.7451204970073,1.14734984632989
1.62846605097504,2.80081094624773,1.5380503896619
1.62846605097504,2.38052012120378,2.71167420768056
1.73196413730948,2.38052012120378,3.67103553168316
1.95584914710818,2.42391454412025,4.09496796049106
1.95584914710818,2.27402473793342,4.9754218997145
3.0892427631537,2.27402473793342,4.55016087561328
NaN,2.74192902480485,3.11889093513497
2.44499255927213,0.860871754968171,2.83782860881606
1.38712985623779,0.860871754968171,2.42262368612219
1.38712985623779,NaN,1.61852857445724
1.63397322149036,2.92748150417775,1.61852857445724
1.84408617143443,2.88475936576918,3.75830211628
1.84408617143443,2.88475936576918,3.79744147712009
1.82126988285226,3.276574148233,3.69485164083053
1.82126988285226,3.276574148233,3.52113298764464
0.894248924915269,2.50427864449473,3.52113298764464
0.894248924915269,1.65408747456232,3.44332527695471
NaN,1.65408747456232,1.49647297557325
