1.56383393433428,1.4861075187992,1.49818277898497
1.21369335320525,1.86140901252188,1.80405966320293
1.51922962039473,2.44611391099218,2.10606801436562
1.34681276155347,2.60604333541048,2.2591192270687
1.85949382965043,NaN,1.9016527383493
1.8272937482551,NaN,2.25337358353893
1.82085809635374,2.38075618239247,2.16531608143223
1.8481297420319,1.82466139214686,2.32841793469487
1.44521338139398,2.04553788102468,2.11754245270949
1.596328487102,2.13975475487246,2.52302243067713
1.14309768689138,1.68892285022355,1.90591861763606
1.2658793461341,2.33069284255326,1.6122284201701
1.38476427974156,1.99335326947174,1.88413605595619
1.46631341636417,2.20985661540106,1.77196738254323
1.60081881500862,2.29040908357071,1.85575099478513
1.47220469480352,2.05925717548057,1.6519549416959
1.44237044184345,1.84252039103267,1.72842893306568
1.20540831105251,2.43707994829455,1.8542956200722
NaN,1.74620996934555,1.64797489263427
