NaN,2.94612199092199,1.39225984266063
2.03570337465903,2.30893112811545,1.69579726859058
1.70029279256506,2.10410713652197,1.99418359371601
1.7188453363243,1.75679621368892,2.11738310196197
1.14855254168563,2.2510336040299,2.55076817181236
1.69008915353612,6.82694660884352,2.40985672788178
1.62535410556786,2.76318161140854,2.08418987435428
1.9644589650965,3.49433827784318,2.69073090260066
1.50285740362403,1.30461932114016,2.58917287143136
1.2476895308792,3.31529787500309,2.41305320308663
1.28048006484816,2.90480551356269,1.99493690193072
1.1347754162867,1.83710521747972,2.17686828972445
1.26774524375435,2.2320412703438,2.01093585856864
1.18780613216754,2.50008527607733,1.60787536303431
1.21820431119807,2.45993566654592,1.83832649644974
NaN,1.82325007289773,2.08411833645069
1.29728731782145,NaN,2.82589592735534
1.17305928269963,1.59593331041485,1.93685197155316
1.10157933937695,NaN,1.67588293783035
1.02220020658362,1.89620046977736,2.10978976293429
NaN,1.77062553332062,2.00274547963129
