1.60717394325145,2.01260118360618,0.888750834668568
NaN,1.43889195681966,1.82431901311501
1.60717394325145,1.43889195681966,2.39495678392074
1.60530380464789,2.90167348050956,2.65571537024088
1.60530380464789,3.1736609622101,4.41389838157839
3.0237087039752,3.32616897956457,4.91295918051884
2.69031126193245,3.03481173001565,4.87339365439924
2.37074586323177,2.82625283739664,3.13934271307744
1.8932342301728,2.59058070635231,2.87606294790675
1.51362877055218,2.59058070635231,2.19476498667019
1.15507602851297,2.06138246965019,2.19476498667019
1.15507602851297,2.06138246965019,2.31182581967624
1.74856884601985,2.14479424697069,3.00560191488657
1.74856884601985,2.14479424697069,3.6657435827759
2.29418211763667,3.1226666855992,4.18570296848468
1.4039925162921,2.96987921725758,3.89126302322752
1.4039925162921,2.15534017764489,3.1548801379232
2.26654479633262,2.15534017764489,2.6910005671562
2.26654479633262,2.45982917945699,2.23953463816132
NaN,2.01260118360618,0.888750834668568
