NaN,1.84603973426454,1.56443905700773
1.56001628217376,2.27017250805709,1.9621739750263
2.45287116928865,2.64962143184801,2.53327326982278
1.22157554968242,NaN,2.3397243834892
1.35355855152484,3.5330427083928,2.40954873915732
1.62103596561944,5.12247408469195,2.49599017649369
1.46074525719816,2.32862641112065,2.2864241869303
1.98556156073851,2.60806441638238,2.60902278593761
1.497027923661,3.40211698799438,2.99141317554769
1.32706130862859,1.72474347408507,1.91456938914445
1.33616176679174,2.3505931854111,1.90312770253157
1.40629492212799,2.08875420533011,2.29517673319027
1.43362422187135,2.42317022607414,1.90299192462905
1.50469288340105,3.1056050604087,2.09711780654968
1.28402565162795,2.30282203049528,1.56552184636113
1.32981192803358,1.98299353917558,2.06542769730141
1.37492260691107,2.2804245646479,1.64639122081865
1.21715148648806,1.95775223066986,1.73033607971618
NaN,1.79945447994411,1.91714937796131
