6547
10099
9712
8765
7109
10393
1936
9907
7159
9023
6595
8315
9131
6356
6795
8980
8439
8857
4120
8050
4064
8144
5222
5406
6403
6393
6649
4210
6412
7593
7997
4938
6555
8351
6826
4809
7352
3281
7590
6278
5887
6245
5359
6850
6179
6121
4351
5147
3090
5047
7412
5826
5819
5652
2874
6751
5761
5391
5548
5165
5426
5120
4913
5304
3751
5562
5081
7084
5682
6810
3185
5097
1911
6116
3593
5386
2264
4516
6578
5023
4207
5210
3514
5222
5999
5353
5788
4221
5950
5689
2726
4358
3459
5040
3929
5358
4086
3914
7013
4614
4200
