8319
9923
9177
11679
8854
11414
11129
12294
8326
10119
8658
10920
12943
8180
8776
9863
11254
9710
10393
8810
9741
12411
11745
9639
10785
10097
10711
10209
13118
9954
12000
10397
5369
9160
10175
12281
9214
8656
6806
10541
6691
11414
11027
8970
12649
8539
4288
8565
7758
8493
9993
5894
8999
6623
8037
6784
8921
11663
9285
10232
7653
5991
11869
5259
6232
10664
8816
11184
7602
8177
7478
9415
5999
7686
8185
9246
4495
7976
8159
7668
6071
8629
3302
8233
4349
8827
5108
3468
6434
7547
7257
12300
5982
6370
10621
7503
4819
11730
6124
6797
9762
7282
8448
5512
5903
7091
6734
8629
12164
6623
8186
9795
4406
5065
10805
7968
3731
8322
9632
9320
7013
9262
11350
4694
8091
3524
6390
8357
8705
5314
11786
10659
10184
7216
9552
6419
9006
6569
5313
7287
7136
6397
7226
6369
8053
10067
4948
11618
11374
9881
6085
9877
6721
9005
7806
6853
10587
6205
7770
5949
7561
7471
4891
5196
7794
9872
6325
5340
4578
5245
7937
6779
8491
5715
8940
9089
4074
7381
6075
3745
5617
3457
2794
7253
8398
6502
7085
6654
7262
6331
8498
4015
4419
3956
8720
6058
3238
3790
9110
3612
9030
6519
5530
5435
6218
8342
3835
5011
5122
7734
6406
5014
5091
7338
7538
6405
4479
3976
5389
3782
4796
6440
7174
3303
4989
4764
9001
7329
3682
7422
3631
8537
6140
7607
2319
5301
5643
7501
4351
6781
3160
4757
7521
4520
7979
6027
9222
7475
4858
5903
4732
3210
2904
3934
5536
6021
6567
4699
4900
5836
7012
6908
6182
5653
7864
4383
5493
5935
7794
4659
6286
4162
6560
5868
4382
5002
3521
4276
6027
3642
5777
5003
4220
4004
5512
6846
6820
7618
5976
4425
6333
6418
6320
6156
2427
8156
3118
3568
7017
4785
6091
4517
4285
4123
2407
5529
4367
6476
5083
5767
6412
3976
3796
6746
3116
3853
4226
5978
4661
6416
4615
4639
3640
2808
4450
4637
4766
6167
4277
4034
3549
4656
4585
5135
6266
2818
5746
7572
4666
4992
4610
5061
3733
7659
6249
4735
3466
3634
5529
4673
4295
2986
4714
4010
4930
5014
2964
3561
4150
3220
7089
3631
3164
6389
4670
3275
4334
4763
2295
4467
6513
5754
5486
5545
3906
3262
4039
2329
4336
5547
4199
4089
4764
7427
3813
4495
5515
3693
5228
5107
3716
3928
5208
5064
2664
3885
4967
6421
2675
4262
4044
4499
5390
4781
3421
3066
4486
3761
3144
3422
3980
3597
3848
6228
4492
4562
5903
4619
4582
4416
4026
3974
4796
4208
4001
2284
3542
5099
5009
2631
2865
2531
4059
5699
2753
3753
3838
2051
4124
3800
3553
2917
5352
2482
3354
3775
2426
3236
3935
3689
3792
4649
5067
2591
3533
4192
2983
4903
3811
3544
4877
3633
2599
4344
4171
2312
2605
2432
3234
2893
2384
3895
3477
2817
4308
3901
5831
4093
4208
4592
2393
4124
4475
2413
2865
4704
2247
3873
3349
2248
2412
2839
4255
3064
4147
5154
3952
4496
3693
3798
2070
4485
5312
4735
2992
2856
3315
4405
6114
2665
4536
5053
3337
2457
3303
4144
4069
3566
4828
2771
2746
3354
1747
3286
3270
4386
4615
3501
3736
4299
2884
4109
4193
4786
4817
4919
5072
5984
3349
4431
3025
2477
2154
3240
2214
4528
4797
4091
3666
4023
2147
2891
2106
5299
3072
4555
2580
3677
3315
3892
3679
5459
5860
3327
4415
2628
2775
4207
4787
6261
2802
4022
12225
15499
12827
14050
15953
10928
11077
14760
12578
16016
11273
14327
9287
15841
14711
10835
