2.65554017709258,1.81514795129911,2.33875057763774
1.91481342123681,1.81514795129911,2.33875057763774
1.34450771031549,1.58652246361403,2.06484780494836
1.34450771031549,1.58652246361403,1.86231646036435
1.22791595632476,3.28620278080658,1.86231646036435
1.22791595632476,2.6519515479884,2.68607362346117
1.56745585161852,2.6519515479884,3.1431224123853
1.56745585161852,2.83599027300002,3.86468052438293
2.70051061478121,3.15916958103732,4.35741254260371
1.9869175215291,3.50515172110615,3.65097688918045
1.41993306811471,1.99969558123318,2.99028977328834
1.41993306811471,1.99969558123318,2.42754428158097
1.2882351523669,1.92966486232229,2.19884218316392
1.25088086238633,1.92966486232229,2.19884218316392
1.25088086238633,2.04175647428071,2.36249382569929
1.35581782285084,2.04175647428071,3.04188666244898
1.84381437492414,2.89534348166122,3.48022923503615
1.42926981144869,2.89534348166122,3.5356960614868
1.42926981144869,2.84873172274606,3.23099067910629
2.65554017709258,2.84873172274606,3.00340776039365
