NaN,1.42313257476624,2.21111645293627
1.19276674833795,2.32928189548799,2.07903643832324
2.09093280618962,2.21392881770643,2.9599455185456
3.1550594289173,3.29152624867215,2.72310625972297
1.54259737479217,2.87376963422928,2.09282781949546
2.15100944043123,1.08,2.43801769974162
1.41422450472296,1.71254960630113,2.91024704932897
1.53586834530611,2.1119617775845,2.55188719574767
1.64634076867957,2.67345801330329,2.50617543903263
1.51231793777405,2.5294565293304,2.39050675515394
1.34346186917782,2.28901449108274,1.88371296101378
1.24852568074943,3.07659599782226,1.7634097853202
1.28833418982333,1.92840450111259,1.95566769929543
1.43029947754183,2.79569279700214,1.65012269093473
1.50879967295359,2.25765421237444,2.25776012613868
1.44331383065691,2.13641631870662,1.74072805156422
1.44599219122058,1.89442901295643,2.15360890570076
1.4572500074546,2.4805294270805,2.11428465942047
1.28583038000696,2.72387219851996,2.03920996103715
NaN,1.93364556966251,2.43183385250288
