NaN,2.7670968882329,2.27094139877206
1.57849988708017,3.47218710396046,2.27094139877206
1.57849988708017,3.25328732241912,3.10382608885974
2.3241005368858,2.17021965137246,4.62458922289712
2.83423110313929,2.17021965137246,5.21704645582427
3.59772329452985,NaN,4.83767954613363
2.41230662009529,2.38597256618823,4.28616576379283
1.54806413236492,2.38597256618823,3.24014006372545
1.53079467289513,2.66033991865661,2.59977463539602
1.53079467289513,2.66033991865661,2.46545043682613
1.42865479335577,NaN,2.46545043682613
1.42865479335577,3.03751799391383,3.00347878401374
1.79057032078266,3.04760584251366,3.50426583981727
1.33104856066492,3.72499969132417,3.85507677800406
1.33104856066492,3.45806975492392,3.62090542772306
1.29051573346009,3.38415169086865,2.93152204026016
0.942499779994013,2.18665111632459,2.37009210895905
0.942499779994013,2.18665111632459,2.37009210895905
