NaN,2.40742412401397,2.45375645532183
1.03523780513645,2.33839009484951,2.32078294746207
1.03523780513645,2.33839009484951,2.32078294746207
2.25631439411123,1.80598417041104,2.55444524282114
1.37203203541882,1.80598417041104,3.09185569141783
1.37203203541882,3.44449952313557,3.78199758737002
2.43647495306184,3.45787225618996,4.8022527138383
2.43649073444424,3.09031671807156,4.25513875891813
2.34054388510821,2.1490116457252,3.63514214957433
1.70550675991384,2.1490116457252,3.04188177936583
1.33722167230745,1.83513210901449,2.22754432488618
1.33722167230745,1.75760530024149,2.22754432488618
1.4196031867541,1.75760530024149,2.26115855133018
1.52040287283311,2.20820601078416,2.76957248905844
1.8326160585141,2.20820601078416,3.52218023290932
1.8326160585141,2.99362586555089,3.91109383723768
1.61711082465298,2.99362586555089,3.87717283800378
1.61711082465298,2.8074496307011,2.74884963924175
NaN,2.8074496307011,2.74884963924175
