NaN,2.49077327885767,1.52897378188755
1.47578840482805,2.2216246302261,1.77547329402381
1.62084630957287,2.63483535721929,1.95968362621276
1.52909721556098,2.21967224113843,2.22928703833849
2.10899759754921,NaN,2.11139949502109
1.82843652316988,1.89589029218466,2.15818544937582
1.76065528064852,2.26497783592644,2.4750981346338
1.81084841664433,3.12345962035689,2.33820021810885
1.97834236996978,1.99631068615058,2.55105987142354
1.65102042573666,3.19587233787585,2.28991102598409
1.35901583162492,2.5397838281733,2.06181352697669
1.34235834470801,2.80606034840012,2.03228479806405
1.2758503468043,0.939361485265389,1.94141428492121
1.25555152801248,2.3131801951723,1.43746457812489
1.30725452895533,1.65081797906371,2.69860802827138
1.34281042191521,2.33577504765031,1.64163443003274
1.0635021210533,2.39824290265687,1.81772686768829
1.18133691661204,2.62261002744023,1.9337241878102
1.08050931144138,2.00104819452595,1.64337633309703
NaN,1.93632507388647,1.87956127783871
