NaN,2.66403839937473,2.45295332413578
2.11754682241612,3.28815929698376,2.45295332413578
1.56781630168188,2.41645613521056,3.31909542877362
1.56781630168188,1.39200003733693,4.44586841595584
2.30386065494841,1.39200003733693,4.03088931466749
2.78862131922698,3.64880564402062,4.03088931466749
3.29059856430125,2.58677910931676,4.89550635634349
2.46863502618167,2.1037610809636,4.2278636575507
1.99440855613037,2.1037610809636,3.05788784259139
1.82763978084855,1.92146199502436,2.73400986611113
1.65044424570187,1.92146199502436,2.73400986611113
1.65044424570187,2.70261833770709,2.89652030361004
2.40821880822247,2.70261833770709,3.66416498933578
2.39891674066657,2.70606378814439,4.16676113452879
2.39891674066657,2.70606378814439,4.62713437478889
2.04763535722419,3.65682147572707,3.56647737713317
2.04763535722419,2.20414294774745,3.56647737713317
1.83829746439828,2.20414294774745,3.14282581301528
1.83829746439828,2.49785310104064,2.62626898271502
NaN,2.66403839937473,2.48133731324438
