3.36536228744545,2.51338664906668,2.99922599561072
1.6777163536461,3.36696561825257,2.99922599561072
1.6777163536461,3.06409972432788,3.88983384841465
1.75867583946821,3.06409972432788,4.44852195398897
2.38609004060455,2.35014511409549,3.68225938152985
1.88384646907759,2.29437920012081,3.45312475631293
1.83548192494374,1.43229310564301,2.73596732951958
1.60439663404763,1.43229310564301,2.73596732951958
1.60439663404763,2.44285364879138,2.80546154846931
2.06130576923018,NaN,3.19797974738414
2.06130576923018,3.91483014883468,3.24693483371777
2.16078784656007,3.49127526161232,3.70638364824167
2.16078784656007,3.32096544484562,3.78808967897332
1.47360874737955,2.94089718193682,3.28871044291696
1.47360874737955,2.65210527615358,3.0307283292459
1.20283170718492,2.65210527615358,2.60089561566746
1.06858579276237,2.82581455477857,2.04145987859547
1.06858579276237,2.07665050566134,2.04145987859547
1.64491109668532,2.07665050566134,2.19764409390863
2.16635995229935,2.51338664906668,2.44770356816909
