NaN,NaN,0.883053210534733
NaN,2.6782994556851,0.883053210534733
1.36838790064962,2.94253077687971,2.46603407422408
1.36838790064962,3.33439737019669,2.9491127373394
1.49792536345659,1.00213865931642,4.46322212592652
1.49792536345659,1.00213865931642,4.46322212592652
2.19793441459698,2.93991346588569,3.86074068012017
2.0243659695373,1.75763989214896,2.98034424987643
1.67613384551763,1.60600448550681,2.58848349299391
1.43129940668781,1.60600448550681,2.58848349299391
1.43129940668781,2.02533378118051,2.75320716464882
2.01605559765312,2.02533378118051,3.23004637710273
2.01605559765312,2.82415563975898,3.90915085263486
2.06794238549733,3.70752254902033,3.91734847055911
1.77866670598726,2.48123428623289,3.45118700179825
1.24133560142066,2.48123428623289,3.01577612461269
1.24133560142066,1.79593221471091,2.50809066013545
1.37964093334462,1.79593221471091,2.00628298135634
2.26908658975742,1.99534820115342,2.00628298135634
NaN,2.18514884096822,2.13522392650094
