NaN,1.69521191882165,1.83112029240292
1.98131659105316,1.84040641521749,1.96631040750715
1.83713387235053,1.67269099308397,1.98925962447542
1.36308963856441,1.77752042445342,2.49278466368162
1.76893092157278,3.59288117089014,2.10252889254162
1.69564891162357,2.1,3.19335255682584
1.83054422672089,3.34537739562727,2.66962414288403
1.72514097269075,1.8764964273607,2.24493887576381
1.63646211728003,2.17960509309142,3.01817906338415
1.34369348970447,2.4306392765174,2.29076585682592
1.42638526512832,1.86397424874916,2.46749399059706
1.39969391733806,1.54777131524176,2.14427563015811
1.40978666559954,NaN,2.13510041817715
1.40997808658895,3.06652898241643,1.8580289657727
1.24284219413445,1.86682548580736,1.80441217678949
1.6363879597795,3.16181977148187,2.12646182358814
1.26802339478901,2.45552291602148,1.80422025139595
1.05256018376918,1.44858123194405,1.65270216987053
1.29279710319224,1.77869657847235,2.202389999542
1.48603100674486,NaN,NaN
