NaN,2.41234540219916,2.87582752834921
2.76137790485584,2.08989850983841,2.58241360423898
0.972445928887113,2.08989850983841,2.2187373068698
0.966669612516274,2.42283236680745,1.67317460413577
0.966669612516274,NaN,1.67317460413577
1.44505631557704,2.42283236680745,2.92430445265443
2.08238666594867,2.54257918522534,3.45154325909477
2.08238666594867,2.22511411449295,3.21540945069651
2.25049871524242,2.22511411449295,3.21540945069651
2.17125830442171,2.75343188655682,3.12393210997194
1.57065118454019,1.65575668861387,2.52981834150188
1.19379503102399,1.64723192979756,1.94461345698424
1.19379503102399,1.56813186271743,1.82595650004837
1.15344060457007,1.56813186271743,1.82595650004837
1.15344060457007,1.99662541797117,2.32373703535931
1.5220114854181,2.06179555801198,2.65342072338593
1.18352830427797,2.36204722705909,3.10247871482162
1.18352830427797,2.36204722705909,3.10247871482162
NaN,2.71583943620943,3.44041579904593
