3613
2285
1678
1928
3797
2591
1597
2899
3485
1857
4951
4223
1670
1502
3712
3180
4595
1899
2606
2237
2679
2111
1857
3817
2925
1394
2264
4073
1298
2699
2076
2612
2336
3803
4707
3061
1620
2305
1814
1449
4091
2356
1807
4190
2061
2007
4253
2307
1863
2600
1671
1832
1861
2929
1716
1899
2465
2477
1877
2369
2122
4424
2881
2812
2632
2165
1452
2946
3306
4543
2856
1583
3486
2886
1062
1743
2117
1723
3703
3411
2158
2355
2868
2020
2183
2273
2061
1644
2483
2261
1120
2411
2871
3569
1469
2851
3197
3826
3892
2431
1447
998
1336
4457
2489
3360
3479
2272
3151
1954
3298
1677
2737
2285
1710
2607
3517
3096
1593
3755
2086
3792
2117
2118
2751
2438
3000
2298
1525
3771
2147
2053
1997
2817
2229
3150
1610
2152
2631
2626
4768
2823
1465
2886
1565
1823
2232
2331
1694
2608
2236
1462
1928
2841
3137
3086
3507
2105
1338
2709
3395
1428
2876
2960
3383
3387
2634
2392
2750
1816
1898
2197
2546
3124
1825
1713
2510
1894
3124
1849
2883
2384
4001
2617
791
2363
6129
2665
2898
1991
1362
2724
3378
2650
2228
2554
2544
1742
1495
2443
2240
898
1699
2764
1168
4145
2027
1377
2491
3084
2042
1944
4029
1057
2306
1977
2560
1933
2594
1860
2813
1700
746
2399
2341
5209
2883
3447
1362
2291
1748
1772
1881
4148
4182
3819
2049
2081
6453
5566
4564
1482
2166
3826
4845
1730
3024
2604
4248
2331
2332
2025
3406
1677
2953
2681
3348
2177
2843
2084
1866
2260
817
1472
1001
2774
2696
4084
2719
4149
1681
2810
1627
2022
3051
783
1694
2033
2400
2245
3213
3692
4088
3788
2413
1637
1136
2145
1179
1784
3689
2677
3855
3292
3644
3690
3739
3263
1633
2114
1069
2664
1657
1845
2877
3777
4925
1752
2144
2692
3407
2606
2349
1782
1341
3031
1521
2069
2750
3215
1461
1271
3036
1807
1305
1477
2325
2267
1232
2240
1078
2434
3003
2934
2622
1800
3688
3014
1575
2824
1189
1667
1917
2649
1536
1651
1447
2186
2910
1471
2744
2552
1151
2111
1507
2345
2360
2028
2712
1817
2604
1772
2227
2516
2244
2631
1903
2098
2716
1479
1642
2671
1478
1512
1967
3206
2128
1647
2005
1416
2566
2267
2159
1975
2034
2286
1538
2319
1498
2699
1827
2271
2052
1290
1941
1673
1311
1945
1433
2130
1270
2059
2314
2966
1029
1571
1847
1229
3179
2669
1388
1360
2289
2637
1973
1193
1717
1927
1939
1735
2073
1833
1505
1155
1380
2801
2293
1834
2866
2070
1423
1423
1964
1618
2317
1179
2354
2014
1362
2154
1285
2233
1887
2562
1857
1712
1242
1850
2308
1585
1352
1712
1990
1456
2510
2008
1883
2354
2471
2052
1952
2587
1969
1770
1468
2233
11348
9821
