NaN,1.70970577422822,1.69060261583681
1.12179577140402,1.78417908094686,1.70752357938903
1.18375692819859,3.5520762798222,1.74732282555674
1.01458979534916,2.36440537339646,1.58515022727266
0.860506605378388,6.10245852095693,1.46305391491154
1.24323018528614,2.45623814022783,1.6434519185279
1.28726460664537,2.33054158690014,1.63985615458211
1.21942844703463,2.30258510077866,1.90237095845258
1.28302448307933,3.14356485538313,1.89668533006092
1.18766348776178,1.91094701553311,2.27495521008457
1.06217708993085,2.78773100346172,1.93862557275596
1.06468381671092,3.70235686923116,2.25391058572519
0.982967321532923,3.54902803595577,1.9243460426933
1.08200437450236,2.35605316602278,1.92160354567173
1.13089730073248,2.12417512070193,1.78816706084029
1.10603080393704,NaN,1.95800850439853
1.0574693038215,1.59357300084527,1.92861019757499
0.95897695920132,2.36556447377938,1.73183301185901
NaN,2.18585793582861,2.14166111554067
