1.22461884701742,2.64106096020493,2.26760875359707
1.16320992471836,3.0397613587216,2.77823800013562
1.16320992471836,2.14627843604476,3.67848921955274
1.30367087492975,2.14627843604476,3.94261481242839
1.81081090892035,2.00468308094031,3.94261481242839
2.25981221050875,2.00468308094031,3.27714156082098
1.39078094956101,2.09462446528664,2.71943886242494
1.39078094956101,1.80421615678942,2.45619764689419
1.64978356241369,1.80421615678942,2.45619764689419
1.64978356241369,2.15257850318631,3.08258596880437
2.25833966321239,2.15257850318631,3.36774237198334
2.25833966321239,2.91353808264528,3.9380155997086
2.18809904439518,1.90762881611497,2.68547082075577
2.02442115100545,1.90762881611497,2.68547082075577
1.64663040009722,1.72512279061831,2.77535994127934
1.26078178484733,1.72512279061831,2.35053586574713
1.26078178484733,2.38011934662936,1.23706289651804
NaN,1.07146982417252,1.23706289651804
NaN,1.07146982417252,1.93959819864501
