NaN,2.01830599465186,1.61695689036256
2.54649410822701,2.06060363419825,1.86490837654023
2.09728447578758,2.62974003528661,2.03206276312817
2.15425219979361,2.87095506868897,2.09753660577214
1.67499791926374,2.74449889538243,2.56754983955075
2.02180583768973,1.10610230746016,2.40571516527341
1.6211268440233,NaN,2.20030212654645
1.57858644028375,2.19293233575147,2.37202848331198
1.79852248465291,NaN,2.5032572615579
1.61778480489054,3.89445760023138,2.16558761129309
1.70599504230163,NaN,2.14960993723233
1.47556048907196,1.90289378599474,2.20860833830804
1.15044254573541,2.23914562809869,1.78443482569955
1.23841269166011,NaN,1.75520512524032
1.18488081730559,2.41302139057388,1.63981662012526
1.51658760301767,2.46044917296981,1.711145752588
1.52685641553079,2.76605091289784,1.87119573561859
1.49241775104932,2.29448318294955,1.56973290376058
1.67783964080573,2.9134417548738,1.83711647140913
1.80150097946153,2.21482340294651,1.95899455521449
1.04174117921959,2.7524170855401,1.99401818524408
NaN,2.37623618635139,1.97983287234648
