2.91835872726285,2.17121654089154,2.82730192617932
2.79725578455283,1.65492313347085,2.94282536408502
2.44879792678092,1.65492313347085,3.31061823205869
2.44879792678092,2.46582024518762,3.51763418834246
2.45478929549541,2.56851226859137,3.51763418834246
1.61611021142325,2.44295878879524,2.96610714077476
1.41019181410895,2.10314433017411,2.96610714077476
1.41019181410895,2.10314433017411,3.07472746441714
1.35231661528355,2.69769792188328,3.09198643606161
1.35231661528355,3.26410698921521,2.93487475962823
1.34707035764669,2.87771545498005,2.93487475962823
1.34707035764669,2.54314377701311,2.95687638052352
1.1694243592535,2.54314377701311,2.4832772040832
1.1694243592535,2.71363368628086,2.4832772040832
1.31548161082525,2.34301576365861,2.23310501261941
1.31548161082525,1.64378201349201,2.14481815344904
1.64948836979797,1.64378201349201,2.14481815344904
1.64948836979797,1.40207387451591,1.72046861064581
2.91835872726285,1.40207387451591,1.72046861064581
