NaN,1.55262997430131,1.43833429060083
1.26227498855967,1.60529791885338,1.83141190108034
1.77350298425011,1.77988662847616,1.68689371216071
1.23583496055163,2.11523051032434,1.77711850783048
1.60498168729426,2.32516666069338,2.44105096813401
1.83483303289588,2.52071418451199,2.11459888971161
1.52743711594947,2.69575197636804,2.2458140792251
1.66779679778335,2.15293660687941,2.08172881309911
1.37297430492769,4.86703194976159,2.39533072544757
1.34049113037933,2.63878307334578,2.53891685866195
1.3473772717819,2.89494886567692,2.14106612988143
1.6426280424354,2.41473440639562,1.85022519991711
1.49504573480845,1.94498807294676,1.88870023740833
1.11307240346932,2.46336909766248,1.87947974938571
1.37744266194346,2.76060848001608,1.58675076785634
2.21142488002645,2.35339395308663,1.59115709307935
NaN,1.9961265107617,1.87487203158244
1.27069032656368,2.49687075030679,1.63655461362292
NaN,1.40948894106464,1.85090267921091
