NaN,2.15063709243913,1.63546494063018
1.46969363607903,2.04783319539629,2.07730611298348
1.99032659994445,2.55167101095791,2.52397884863222
1.90311638632418,2.44237589244571,2.65933441805839
2.12834997419896,NaN,2.97594306644061
1.9626552413132,NaN,3.02478690167248
2.86201583143065,2.19813701062868,3.23499909553471
1.88883767468695,2.05365758610555,2.67121558690458
1.64602756369798,2.72652976806729,2.80389868162249
1.52840111554466,3.07241344943625,2.98005684887666
1.44854750060132,2.64167561287371,2.36809973435477
1.31511891727446,2.77390913843703,2.04016841683947
1.30393933169523,3.21540464610994,2.14031380371719
1.65437202173202,2.72760238585543,2.40399012706454
1.24735933829631,1.89424819175012,1.91993874164499
1.27362881046019,2.48368467470554,1.82103130382293
1.32589249763298,2.28330234369307,1.97393759144626
1.34463159142696,2.65393630536055,1.77132182462885
NaN,1.8080773038802,2.07340646035315
