2.46297567482985,3.18904942005121,3.39729801080238
1.19898883005585,1.94235671277607,3.18493530223466
1.19898883005585,1.94235671277607,2.83186943379598
1.9561257708338,1.37124648140973,2.38674976241369
1.39803291165093,1.37124648140973,2.32644636073165
1.65567628988157,1.75581791145353,2.32644636073165
1.65567628988157,2.27009133019848,3.01815855077554
2.03953242715364,2.27009133019848,3.7283838383541
2.25840515924311,2.37917480065902,3.97706408729589
2.14639288550101,2.75518190804756,3.12519227526268
1.7815494386895,2.75518190804756,3.12519227526268
1.66321254282522,2.36721363386498,2.89697007256642
1.39106719443737,2.15427969935665,2.237554191602
1.39106719443737,2.15427969935665,2.03195251609759
1.17564272617251,2.46994589326234,2.03195251609759
1.03854713481425,1.51967298660729,2.20655765293825
0.893612552149022,1.51967298660729,2.41584457998737
0.893612552149022,2.76339592874508,2.83575498145345
NaN,2.76339592874508,3.20869746706148
