NaN,2.09868439683052,1.78207870657498
1.2857747801295,1.20521312347662,1.35589650315883
1.3494783129102,2.12571612864943,1.61057178779726
1.38886642499878,1.25643899894264,1.77418306265777
1.62377208943977,1.90501519186183,1.86424359936308
1.76874963469461,NaN,2.15741964889654
1.70034149602292,3.2435035906856,2.16174910447748
1.73170093004454,1.46210470447218,2.00110413812042
1.4100199825205,2.24127999671376,2.36756711314973
1.13464300078151,2.97041883700057,2.12687738478427
1.05663659728056,2.07540072449447,1.85706696449206
1.03590877051995,1.69031036162612,1.93770202274836
0.960049436315875,2.02936257616405,1.41354684189622
1.29304044738139,2.11270992222741,1.75002129822173
1.11845274763453,1.99970796709003,1.51106761481084
1.99092772586295,1.70312185068998,1.61293531156467
1.39674903053102,1.92616451325835,1.59898378505652
1.19922068590759,1.96474103311788,1.65412057026236
1.2878491134502,1.96022733452168,1.44767077628321
