2.12732425616529,2.17669474203435,1.62286613946265
1.4902789575854,1.89319564737069,1.73934719265584
1.49319327949778,1.85332364733013,2.4415358927922
1.49740642764536,2.29186110324196,1.98017870131968
1.58575365557105,NaN,2.04317892476579
1.62199458309355,1.66865215068929,2.69633818802236
1.31401632646856,1.94754577122456,2.19531377895244
1.39447704152987,1.89400626176972,2.33963051645829
1.45993240572946,2.51285399489241,2.15389948748857
1.15564215813877,1.75651058629258,2.1263280313776
1.08840708805248,2.19360859885701,1.80110998659977
1.00713011791338,2.39722744104478,1.56379781649561
1.28294882904312,2.26920990604156,1.87932735115007
1.4188334959137,1.94587326961322,1.80257030701402
1.27346469993191,2.26689554394067,1.62068156626848
1.91523445519563,2.28589775006267,1.85729689882675
1.40261500432417,1.95700158450769,1.65394501395786
1.35175850055771,2.88861671690633,1.70024705371795
1.32196822957287,1.8967166737888,1.53640721768435
