NaN,1.64543785621101,1.7898843473738
1.35549021700468,1.6664017812856,2.20184616487832
1.31865680876075,1.88344370672751,2.16433199199943
1.64590849726598,2.06252512542733,2.35389228021417
1.61794488461135,2.3819319889535,2.70465900218741
1.20725986804285,1.82892092183377,2.14317889996754
1.40057286163046,2.12736416175589,3.17296084059381
1.23034586770314,2.39121079992868,2.49851142390185
1.60401537906538,2.64385031958127,2.33512850237816
1.29947049339196,1.7094596941536,2.3351996668444
1.13798661278525,2.11787382723407,2.46557106661808
1.20177757844437,1.96227751428695,1.74068333413858
1.16644756246402,2.96863605044471,1.98917580399911
1.30938895666999,2.37473188923493,2.07050205462842
1.30567620528877,0.989747442532685,2.55539038855079
1.48963860336816,2.08248560727694,2.10828150510382
1.33959505167673,2.52983846787541,1.98713813677385
1.00530926152078,2.22229499784792,1.93509374028504
NaN,1.60423334645474,1.96679648225008
