3.82375876572777,3.13353838098659,2.65276744388742
1.55666349404109,3.32613712774769,3.29064183091524
1.55666349404109,3.31731797519186,4.16405794569916
1.88834559457075,1.34237015890736,4.85809569557192
1.97564291320895,1.34237015890736,3.63875456807061
2.29118538342937,2.73189040476011,3.63178606150882
2.15402263546137,1.03298266331706,2.71389852638213
1.6603540076262,1.03298266331706,2.71389852638213
1.6603540076262,2.23599607329764,2.75963537757598
1.39372990832066,2.23599607329764,3.24947988038699
1.39372990832066,2.67579439410949,3.75378128177787
2.38943081320835,3.29515892745757,4.02113947855806
2.17400643520395,3.29515892745757,4.26104287599758
1.79366230885798,3.73855446447733,3.77775079832911
1.53634474869517,2.43909382699454,3.26696205999397
0.360893879030941,2.43909382699454,2.72745256947653
0.360893879030941,2.21268126996919,2.55628502918516
NaN,2.12067059044962,2.2520458679734
NaN,2.12067059044962,2.2520458679734
